Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80,Var1_81,Var1_82,Var1_83,Var1_84,Var1_85,Var1_86,Var1_87,Var1_88,Var1_89,Var1_90,Var1_91,Var1_92,Var1_93,Var1_94,Var1_95,Var1_96,Var1_97,Var1_98,Var1_99,Var1_100,Var1_101,Var1_102,Var1_103,Var1_104,Var1_105,Var1_106,Var1_107,Var1_108
-6.05546063567678e-15,-3.22604217392309e-15,-5.00633082123142e-15,1.74340619686181e-17,7.98837834236011e-17,1.13679198869318e-16,1.46765243301535e-15,-37.8607582125672,321.902704256556,995.53818235012,-1.27274926915538e-06,-7.59494539056842e-05,-0.000336078581836359,-1.4769765242588e-05,1.91962097187793,4.19920776565086,1.81481728127677,3.08005077916982,2.99202533900465,3.42428631531283,22.5982822698651,11.2033012798402,8.54189232310406,14.2813070855464,0.100746029339048,0.0947023713787915,0.117096665679069,0.0193251867534668,25.1100774037841,38.5563730658647,34.2282225560824,0.30654215094822,0.292588630498166,0.364901197464317,0.0758577866739502,49.1607669831957,66.4878981615815,60.371346470449,0.798153266619838,0.741391258411291,1.01559092360331,0.269497968092484,1.16223486559857,1.30413950880978,1.14948256769403,1.25981245176594,1.25331263164331,1.27680947259489,1.44589879177738,9.63944690651685,6.54983018718589,12.4241180222472,0.0799690693625285,0.0755616507707419,0.0917103672806333,0.0133655182944797,5.09995723405666,10.1510873200436,4.85920580940597,9.98077472930844,9.81173982898696,11.0738944103845,20.1636750745232,5.7522778523836,12.131587530037,5.43810974291284,11.8146272827905,11.5803117470376,13.1970853482091,24.5917877847909,2.51027919133738,1.45927848919008,4.07911464143354,0.000202995248551686,0.000179370782895331,0.000274232582263111,7.46925686112734e-06,5187.20108364304,3954.9514922444,6612.33771542756,46.646064361459,43.8478115663636,54.2165149297954,8.94768668317173,0.0243996134271866,0.0189408882336874,0.0310295778668128,0.000307709354385306,0.000288577274079834,0.000356774172567429,4.1951819808275e-05,0.0253345014827196,0.0201309615700117,0.0314306673148129,0.000422579831833819,0.000398504534400533,0.000484931998802179,4.23007326608044e-05,0.027637298583764,0.0226361067863583,0.0327151751586473,0.000578269080518557,0.000542265189082895,0.000652763798744106,4.2844816666019e-05,101.8807204,98.91814226,103.7751482
4.4290999653906e-14,2.40677582337453e-14,2.24796412643687e-14,-2.77903945456468e-17,-7.0419481441828e-17,-1.73782614352623e-16,-1.39523238518271e-15,-11.0447301968845,322.116815059619,1019.00030484752,-2.79338929506876e-06,-7.99793065493521e-05,-0.00035823022805081,-3.43516641735848e-05,1.92461839395888,4.18511704798545,1.83151445325003,3.08189134256309,3.00791016282691,3.35815927666916,25.1309647509217,11.3881308434903,8.56785371290057,14.3070293234116,0.102441309372192,0.0971389420708937,0.118809487152533,0.0229559810796166,26.3028905598294,39.4158481686864,33.9423968509918,0.31779807934826,0.302354755764262,0.369581847831832,0.0835963103300891,49.7710395511987,67.0465653941855,59.622251371292,0.894979161974314,0.790778250106313,1.09147517723161,0.279418176124858,1.16261467275362,1.3019894394107,1.15234780263879,1.2590672496935,1.25361725269423,1.27321826633683,1.60215832231704,9.79527534820962,6.58058618108189,12.4155478846314,0.0813628576210915,0.0774869218352942,0.0933143124739791,0.0143281601823331,5.08112715384728,10.1885399794525,4.80222475281139,10.9998491712551,10.2053124756612,11.6967606393282,19.5013297289477,5.73084110098036,12.1598905271421,5.38577274284226,13.0191706587967,12.0451496548783,13.9251419719784,24.5813696154409,2.59379048216912,1.46816234491328,4.0938217612192,0.000209884437317782,0.000188719481333049,0.000282313884748958,1.05395413465543e-05,5337.40201265669,4015.59134504709,6705.43464554286,48.012308458404,45.5271889691096,55.6837644882804,10.7590351130267,0.0245142484193467,0.0187984557602728,0.0307183331987067,0.000309013780946741,0.000291946915141274,0.000357295249101338,4.92505449270889e-05,0.0255111785426576,0.0200610399844134,0.0311345498527795,0.000425237010713623,0.000404249600413482,0.000486442320890615,4.96638802953139e-05,0.0278884502351429,0.0226717861170906,0.0324294396743618,0.000582047322123232,0.000549244038225343,0.000654146638134161,5.02805608935919e-05,102.0112017,99.1909274,104.2263032
1.20611242293029e-15,4.81050993455711e-16,-5.45262010605841e-15,9.09654560223631e-18,5.05381893557946e-18,8.26523395291596e-18,9.41450335722788e-17,-9.54295763333274,330.636704686672,1076.11510436879,-1.60383276033904e-05,-8.33708504804066e-05,-0.000364154971454199,-3.21929823891243e-05,1.93188879009504,4.12032874502457,1.82777108364682,3.12448506521259,3.0282545902451,3.33114316712409,28.495603130557,11.66898875277,8.68077724470349,14.5556317492647,0.10242240118881,0.0982547762032955,0.11888297721459,0.0216186600916254,28.1669995350066,38.4657664054433,35.1733964946267,0.323953415505862,0.32947433616945,0.366197128973895,0.088209238336392,53.4345142397653,66.1898437899617,62.3592556696256,0.831060721897035,0.80000622206102,0.999392899065302,0.275550217832489,1.16261717655951,1.29922911690503,1.15180952656754,1.26299596054937,1.25494374295958,1.27361147090853,1.65082536268479,10.0368281047607,6.68148298999215,12.6371864562028,0.0810947971237044,0.0782941679692968,0.0933432054673507,0.0130956675250411,5.32384471289492,9.90645997140217,4.93458380833,10.2480153027488,10.217954195193,10.7066485885238,21.0413266300166,6.00139675980464,11.8105984831407,5.53143213382504,12.1512503015234,12.067651931439,12.752989602524,26.8132139837439,2.72330597024546,1.50711787144324,4.23732831240407,0.000209806965305629,0.000193080020935193,0.000282663245428095,9.34732928314472e-06,5469.39581630912,4068.78502931303,6822.40021649405,48.0066151769519,46.0531990632972,55.7218857592524,10.1329268169255,0.0251133557816588,0.0190616487184718,0.0312551101222095,0.000308937455936963,0.000295164899355382,0.000357516053892843,4.63447617262503e-05,0.0261106027501962,0.0203518594879509,0.0316721512128663,0.000424676662800706,0.000408232500592117,0.000485725752674417,4.66892424052132e-05,0.0284516754217671,0.0229906862103888,0.0329491475384464,0.000583309962196818,0.000555609193228136,0.000653242957094414,4.72173741490077e-05,102.1410748,99.46828924,104.6819154
1.77657153444004e-14,1.23072314272141e-14,5.51636869189773e-15,-1.82202704320377e-17,-6.31971565818977e-17,-1.00720427830704e-16,-7.68323195367461e-16,-8.46225197799385,339.668059729909,1110.80538643422,-8.12108127971537e-06,-0.000104838420817621,-0.00039727061806281,-3.1034844016349e-05,1.93095982087754,4.13606197262303,1.8268501890648,3.15481010522423,3.00487035300853,3.26015115677183,28.3010380686353,11.8575781328197,8.76336285545595,14.733231485855,0.107551857622655,0.102570204459336,0.124090474711491,0.0214398214717708,27.8697168710797,38.8725931004879,34.641707344997,0.330741699213582,0.315669068800545,0.380447314406058,0.082467035176832,52.4904399611797,66.578115065433,61.4288175287363,0.900351877065345,0.83992631652311,1.03927271857906,0.265314633221936,1.16362670355575,1.2992565054836,1.15159140503266,1.26500148705049,1.25221310649594,1.26915757024099,1.62881030226383,10.1901908031037,6.7449058892294,12.79380118805,0.0850211313770275,0.0819111411046936,0.097773891612157,0.0131628719697882,5.15107528165146,9.87087383557837,4.80145162691082,10.5897423673736,10.2541156818896,10.6293479930367,20.1562876119204,5.81633449978483,11.7685940970849,5.38162151150242,12.5680289165291,12.0872796606118,12.6400826911793,25.522691617944,2.81204318351848,1.5359305707277,4.34136220031576,0.000231348041561678,0.000210412936856598,0.000307968918282464,9.19331889482809e-06,5557.53694619607,4107.30693035184,6905.32901426704,50.4085586175083,48.0737039618469,58.1600551272207,10.0486455678011,0.0255344312267553,0.0192794281883811,0.0316566229402776,0.000324444398635704,0.000308080211625794,0.000373021440499291,4.5988316648967e-05,0.0265932800091013,0.0206609666962774,0.0321088572674663,0.000445784209868628,0.000425493796920849,0.000507076995244896,4.63539015262912e-05,0.0290690372444849,0.0234963589284369,0.0334534982115842,0.000612638739836897,0.000580961207445769,0.000683262635836073,4.69294873806711e-05,102.2706475,99.75008778,105.1416593
-3.28007387779674e-14,-1.82045715444237e-14,-1.19302770204346e-14,4.7164849408737e-17,1.03297358280579e-16,1.5949186388202e-16,1.12123328989596e-15,-11.2651235302109,341.976577035634,1109.91998473602,4.59986094830743e-06,-0.000104441252546722,-0.000366791081827228,-2.81702440212222e-05,1.92604770251402,4.18975297249798,1.83537646888319,3.04810401186565,2.9616302525633,3.19185485954265,26.1847956237562,11.8684100663798,8.74216251463343,14.6864653493595,0.108048736450344,0.104213004580379,0.123145299274476,0.0213876983245936,27.793661346144,40.3829562158966,36.3564509464879,0.330049255465178,0.320288623544238,0.380661283422611,0.0771766358472048,52.5406768645735,68.144815124931,63.9491697034107,0.882423233767701,0.855923255479309,0.967986458699293,0.259387555254822,1.16255302495946,1.30096271331883,1.15205465633521,1.25979495135822,1.25164650596986,1.26593508181442,1.60201441241733,10.2089193452434,6.71976408327004,12.748063009509,0.0857669228899942,0.0832607322301656,0.0972761566082651,0.0133505030659001,5.14654637653236,10.1409535037977,5.01638324627904,10.2886194821226,10.2800351684777,9.95091184160793,19.4290472781772,5.80372923630573,12.0917564675738,5.62350614226103,12.1904564201557,12.1246223221916,11.8115398298643,24.5381235999838,2.81718315007492,1.52850810864524,4.31384528915874,0.000233490588970318,0.000217207006473402,0.000303295294668006,9.14867279247648e-06,5561.63877223949,4096.65235045545,6882.2036530007,50.6325648147258,48.835107954995,57.7069436624944,10.0224589128394,0.025563868025027,0.0192302473623169,0.0315617863777288,0.000326002842911342,0.000313273161784146,0.000370462516065856,4.58716364204249e-05,0.0266387734145715,0.0206032009800198,0.0320129258582162,0.000447644374894079,0.000432773283840381,0.000503417119827335,4.6246071093769e-05,0.0291152718437312,0.023429402231892,0.0333536221404207,0.000615809157679592,0.000590582027237518,0.000679079718764322,4.67884623982833e-05,102.400228,100.0361819,105.6052085
9.26034681755777e-15,2.63363446702208e-15,2.54225618254893e-15,-5.04490925909148e-17,-5.95960939630847e-17,-8.93323234075577e-17,1.81384618446168e-16,9.46743730133911,270.704274435606,959.607132323375,-2.4173199484411e-05,-0.000103019509255892,-0.000379082528800438,-3.46383025372646e-05,2.10489007669856,3.923522806084,1.90778169452305,3.11974995200438,3.01669651266222,3.20300912419388,21.7927454253544,12.0392078497,8.66388924301543,13.7178093068966,0.103896094298261,0.0950337167108508,0.126839590872647,0.0238444508419916,33.4105790572851,39.0276801778654,34.8227736621185,0.358541204392578,0.29945108657688,0.386492262701758,0.0942968402035423,62.6046293015263,75.6499921108918,59.6886480793292,0.934940333219676,0.806917403497958,1.00608090140969,0.280426046471268,1.1743113173016,1.29869107146987,1.16057012024237,1.26365885761279,1.25490796640429,1.26732544678797,1.57062893449033,10.2521432539408,6.67124725298187,11.8198884045298,0.0822184671696392,0.0757296305825142,0.100084466223038,0.0151814666840638,6.10649185744275,11.3397074403258,5.04984869877911,11.371415272078,10.6552401918658,10.0523182005851,18.4716043783593,6.92435158583888,13.5575289032117,5.69276237400528,13.492041340678,12.5859122599332,11.944353430049,23.3044308266913,2.89885051296554,1.50125953630477,3.7635658436076,0.000215887968208661,0.000180628146237565,0.000321765636254809,1.13711567191231e-05,5681.43471861389,4088.58471072248,6473.58522524965,49.0297106457242,44.8474571002112,59.8569992540329,11.2524588454007,0.0257226027575133,0.019031967545705,0.0293273497090556,0.000310849030067274,0.000282348721010497,0.000376396338640495,5.07377899949173e-05,0.0265680423686967,0.0204994295191123,0.029796415927552,0.000421974724826775,0.000383610071842663,0.000499923454337136,5.10725242000424e-05,0.0290768736159079,0.0232612600133134,0.0311924445674794,0.000588105595855242,0.000531579484290617,0.000675860167564254,5.15841736324804e-05,102.5301247,100.3264295,106.0722354
-4.7869665882267e-14,-2.55260452939824e-14,-2.55812342451662e-14,8.07882819525946e-17,1.05381653632091e-16,1.17218146198206e-16,1.03341735637654e-15,13.55804986575,281.808544516048,1021.82735409121,-1.14615147265494e-05,-0.000101878706993923,-0.000333390015302963,-3.37837351307181e-05,2.09335318313851,4.02370692433071,1.89780332345711,3.13094064690191,3.00846858213259,3.11704368310177,24.5366238651421,12.0803576571782,8.65028890283675,14.0263971880886,0.10846065219295,0.097900459770512,0.130216792638199,0.0229379376544285,33.2381085649286,40.5920659366875,35.1966751338493,0.33589208695254,0.307505845204003,0.407691387646929,0.0732927983063205,62.7353618833454,73.9754796567716,59.7789157175422,0.925668798495369,0.799227247526646,1.02548200605606,0.26329668262388,1.17378824648763,1.30100568793242,1.15900008531505,1.26333161484532,1.2545050083922,1.2634722097419,1.62249175321871,10.2917691443297,6.64892473804933,12.1021537149204,0.0858528757757946,0.0780391143244485,0.103062648813462,0.0141374756505998,6.09568296796764,11.1259312702755,4.9395270565637,10.7820360137121,10.2413674789267,9.95008393304668,18.6240237741954,6.91433067528803,13.3101689191585,5.56424645090859,12.7873142625152,12.0943671082891,11.8060467861723,23.7845388192176,2.91870082250689,1.49654996205081,3.93479636156039,0.0002352742614824,0.000191690000465553,0.000339128261699594,1.0522979676769e-05,5661.90009439244,4054.27330426684,6573.9824777485,50.8340393816261,45.8846201533077,61.0308478815282,10.7507008530998,0.0260026745976483,0.0192198887747027,0.0302315447833763,0.000327152909507969,0.000293808626510374,0.000390598318132921,4.91781752229369e-05,0.0268541891105902,0.0208100969613443,0.0307453316900569,0.000444820226364703,0.000399456423846663,0.000521442797453059,4.95372633409021e-05,0.0293243250680154,0.0236077355565236,0.0321408647901802,0.000619805615626694,0.000554698154375248,0.000704700817035236,5.00774533541017e-05,102.6606455,100.6206878,106.5424124
3.22617883885141e-14,1.55678726973044e-14,1.65189873234616e-14,-3.1223301055527e-17,-6.31062728957623e-17,-9.99509899410329e-17,-1.08337097434595e-15,14.790276314694,287.912719979173,1064.04613148779,8.2727502007709e-07,-0.000102132897229062,-0.000319347594648838,-3.66220233216514e-05,2.09086537413634,4.05603359765023,1.91123238322421,3.16703757495386,3.0226288180399,3.16064202479584,25.8555393415377,12.1656155442269,8.7127240239835,14.1228159017532,0.108031701114917,0.0980107794231282,0.128614078645944,0.0231837664481999,33.8443430894227,40.1783366075612,35.7652629644231,0.364200612555443,0.306716508656279,0.404542335122093,0.120526282462605,63.1952193191558,71.6457759950986,61.2237754706497,1.01910937970787,0.787500632417288,1.0133206297276,0.3073962491423,1.17377923255291,1.30243263717795,1.1587187455107,1.26548556166404,1.2545846656575,1.26475950243976,1.64752480998132,10.36448354753,6.68957746856052,12.1883036383679,0.0853677863956519,0.0781220925984801,0.101690541480688,0.0140718769803914,6.09728589266914,10.7100599898599,5.02315804456344,11.9378681670933,10.0803832337769,9.96474809724602,21.8447226031498,6.91387791698561,12.8187407014337,5.65333569806158,14.1737757115257,11.9030153564732,11.8219574455317,27.9274163743151,2.96004403139872,1.51823119836199,3.98907857989624,0.000233416968915656,0.000192122257662582,0.000330831624518902,1.07497405344936e-05,5701.93718182449,4083.59156893642,6619.26302121901,50.6336873102329,45.9369528307616,60.2805007663924,10.8660658760055,0.026183567710655,0.0193255187137273,0.0304245275621736,0.000325734900996295,0.000293837610190221,0.000385259191478857,4.96993537925802e-05,0.0270644734681089,0.0208842458634894,0.0309288473246034,0.000442951555243653,0.000399622529610592,0.000514208363570321,5.00686331452972e-05,0.0295685978733396,0.0236757245800482,0.0323175854791068,0.00061737188736885,0.000554788444528305,0.000695310700491771,5.06030598622487e-05,102.7920973,100.9188136,107.0154117
-4.9289985791891e-14,-2.481395242718e-14,-2.60350132520691e-14,2.234460634065e-17,7.43763114853874e-17,9.88607010304976e-17,1.40036094612927e-15,21.8708636168955,296.694986416256,1079.25184929876,-1.17506351851663e-05,-0.000111033950858227,-0.000320807131706653,-3.67766998069636e-05,2.09028021274818,4.0544568168765,1.91546347922052,3.17917701511063,3.07136507831678,3.23182311677194,24.9291311471582,12.2829264317284,8.75432511357186,14.1463458019418,0.107034509612982,0.0977290262700519,0.127273859580017,0.0235357617854207,34.0761438877951,40.5532648390824,35.5786635081394,0.392195884233303,0.317008494556173,0.396370186921885,0.0996083171966152,63.9484037896419,71.535823510322,61.5965611738671,0.990504734066887,0.847059233356006,1.09334551459184,0.290556096344084,1.17357066319783,1.30038950332312,1.15836868493588,1.2660518063506,1.25677905773048,1.26784899953351,1.62281001929481,10.4662861955487,6.73207918950466,12.212299923081,0.0845419666684175,0.0777615012510895,0.10038566077415,0.0145030912464098,6.10994220823419,10.6261114132238,5.04381333260993,11.7161307348308,10.8930411543995,10.8914510913234,20.0340804182702,6.92819525805736,12.7027958413452,5.67335976790718,13.910549365683,12.8749345581551,12.9432547008296,25.5034978764712,3.01740563454504,1.5327641638823,4.00238199096234,0.00022912772496183,0.00019101925151385,0.000323972706647878,1.10786416564014e-05,5756.4220073901,4102.73480214289,6629.71782425547,50.1619715880425,45.8009352012841,59.6471899692712,11.0300894379958,0.026447318142416,0.0194347683300655,0.0304862114811801,0.000322431731663456,0.000292234131359699,0.000380155413172049,5.04494718406276e-05,0.0273713294121639,0.021031582724976,0.0310064490745635,0.000439529338459134,0.000398527558652971,0.000508989075910336,5.08004029086412e-05,0.0299540004304935,0.0238677847758128,0.0324164025249634,0.000613114343605629,0.000554000164512158,0.000688945832177698,5.1334423107134e-05,102.9247859,101.2206632,107.4909062
7.06970947542484e-14,3.29101100624472e-14,3.65413849773883e-14,-6.37340151837778e-17,-1.0622739985548e-16,-1.3446741622123e-16,-1.16302959214823e-15,26.3862091830888,315.024683325254,1172.83935983047,-7.31796121422314e-06,-0.000115038713288959,-0.000319764651115959,-3.19172267985582e-05,2.0834918154575,4.0654842904466,1.91263254607468,3.21003202099718,3.0835733692837,3.22731341580341,22.8736338929346,12.5693786520962,8.93376015740242,14.5428085241545,0.106075006049211,0.0973338540109507,0.125668722709425,0.0232350826607486,33.3601872946226,41.8112001761461,37.4934624610777,0.329055590185182,0.304288669975331,0.392314850089204,0.099041517793363,64.3359846091166,71.9782736715791,64.5093412213508,0.864158161818085,0.764475749843411,1.01079016325345,0.288782786784277,1.17299490015459,1.30161724773814,1.15803099422289,1.26868257376741,1.25761031348054,1.26808061609068,1.60836482302075,10.7156294118923,6.8635846466593,12.558220459301,0.083610359472517,0.0773958776956679,0.0991015248674364,0.0144464006723982,6.00393893220272,10.4869798184266,5.13682184752325,10.3355393670103,9.87747374413716,10.199541980868,19.9899472078215,6.80680740108627,12.5408579739125,5.77817973961048,12.287125469333,11.6791780235272,12.1174433976063,25.3889142486003,3.15978559399542,1.59624141099982,4.22986559540443,0.000225038138166804,0.000189477582732501,0.000315852557348366,1.07973813250364e-05,5892.61265419811,4188.20926715428,6817.77038538988,49.7287049933437,45.6307917600326,58.9143764517727,10.8927693164238,0.0270532858953798,0.0198329058200983,0.0313277982300699,0.000319265500710301,0.000290067623314649,0.000374549275600274,4.97674747932681e-05,0.0279931174732508,0.0214686540016902,0.0318520881692626,0.000436047889194211,0.000396472477949407,0.000501848976075708,5.01021819121108e-05,0.0305884893305916,0.0243303780528408,0.03326461243622,0.000608058947990373,0.000550828504256829,0.000678399188047085,5.06170345971222e-05,103.0590149,101.5260932,107.9685697
2.71996959787272e-14,1.91227122986518e-14,1.24293878259033e-14,-2.00500731579217e-17,-7.1362817095198e-17,-7.3655062579731e-17,-7.79063289737307e-16,24.5594305224742,308.94576965754,1181.60281400383,-6.03699214299335e-06,-0.000110507171921914,-0.000332966238633742,-2.99420735281948e-05,2.08269050152739,4.08390216993527,1.90974801270919,3.23349607493427,3.05970746898915,3.29422989209955,18.7441895595241,12.6919560160461,8.94572948366835,14.576064186278,0.10278052329563,0.096374787493976,0.123169296280835,0.02481172759838,33.9390267416764,42.7200726038338,36.706250725973,0.317098794789641,0.298760602416271,0.381727367881755,0.125071910315842,64.8199077970552,76.8102649075845,63.7227809766277,0.865489279485177,0.785706088047073,1.08398750071071,0.307914773857604,1.17244793289746,1.30253024447556,1.15723309453436,1.2696439160898,1.25606753187696,1.27049570337494,1.53216672722643,10.8251766751642,6.86796296793108,12.595616436413,0.0809522433755836,0.0767273932715716,0.0969458581824784,0.0161938822697807,5.98788451608084,11.1838496023113,5.05912364816143,10.6913563280721,10.2402291351945,11.1813699010261,19.0142653088322,6.78193340321918,13.3804018848466,5.686208945467,12.7110479108069,12.1007498861774,13.29631632595,23.77803578098,3.22171495026495,1.60052151989946,4.24923294324995,0.000211276719378472,0.000185761993290181,0.000303413510926324,1.23124365283242e-05,5948.94061036673,4193.01905454669,6832.05489110063,48.1750195332461,45.1725397104699,57.7315921729471,11.6296884212921,0.0273196679929953,0.0198155069389975,0.0313783203724748,0.000308548481276857,0.000286029968050637,0.000364522124515118,5.31538030792795e-05,0.0283013321425253,0.0214059689757643,0.0318871886577729,0.00042180891942106,0.000391415642614391,0.000489426598570403,5.34976373890246e-05,0.0309585959701157,0.0242496069299351,0.0333185799227462,0.00058832707730387,0.000542715144637008,0.000660440378730823,5.40430316396864e-05,103.1950858,101.8349601,108.4480774
6.0478435614567e-14,2.89848370098608e-14,2.41158281841669e-14,-3.37153044155334e-17,-1.17109012145676e-16,-1.47379308453047e-16,-1.54905366510831e-15,26.7971251020259,315.435435570107,1195.29285510563,-1.68613999679485e-06,-0.000101833321369064,-0.000358233775643845,-3.13754204500435e-05,2.07417832762174,4.01459402094876,1.90791839162478,3.25841726767573,3.0391998793792,3.27220774248642,20.2195276835487,12.8134265230501,9.01318857315321,14.6929976456413,0.103977603261226,0.0977650639737162,0.12480119563734,0.0244204761564629,35.0785197212172,40.2947657588279,35.7921869988577,0.342306888153364,0.30365934031456,0.38729588651995,0.120137842272487,65.8060006707994,72.6244456301055,63.2020373072277,0.975014813446528,0.865585509426966,1.03276847785866,0.307733905546992,1.17201691785265,1.29840489699118,1.15731444658614,1.27046478926062,1.25526280263856,1.26950072832176,1.53426632283668,10.9327999689004,6.94173950979365,12.6957696665611,0.0818421762965494,0.0778841400925881,0.0983073052682087,0.0159167126286865,6.01913515823872,10.4619952286663,4.97819659360181,11.9133539400716,11.1137583132839,10.5055110100006,19.334011534038,6.81812783003054,12.497368383918,5.59519784111593,14.1694963847718,13.1260468686215,12.4851500375455,24.1033447472168,3.28367798523207,1.62475136510439,4.31768359629639,0.000216226839598977,0.000191160154675696,0.000311506768650193,1.19271931141675e-05,6004.82337558184,4223.89790390856,6885.6566634382,48.7275703713451,45.8161554529195,58.4862398450211,11.4442960127313,0.0275871618529614,0.0199823789228639,0.031640065759547,0.000312509097034431,0.00029044216587269,0.000370359106956626,5.23317975075873e-05,0.0285797495180471,0.0216005979089211,0.0321552040755727,0.0004269997837125,0.000397157173180669,0.00049674928301083,5.26720396033409e-05,0.0312536435425459,0.0244651102209389,0.0335895870638093,0.000595665192181334,0.000550944879348588,0.000671107944951548,5.3191685185046e-05,103.3332975,102.1471208,108.9291061
-3.28834639798925e-14,-2.27314476216999e-14,-2.42685857328837e-14,6.59843555850346e-17,1.02584520043097e-16,1.523442831918e-16,1.00259845128064e-15,36.798945869387,323.955823631661,1238.61684877571,-2.0958573392173e-05,-0.000124515190663708,-0.000338488502208475,-3.78634212375307e-05,2.07589166105065,4.03242861211497,1.90355226976673,3.25563770699734,3.0360770629229,3.24906802083857,22.142100907692,13.012557239089,9.06777137126553,14.9086303388762,0.105964532599793,0.100292290856475,0.125774952526617,0.024937877016418,34.8124079720197,41.2711738747232,36.426906931472,0.366924833271755,0.308957584744124,0.389373415014718,0.107472222614404,66.7847203419833,74.1135512833779,63.4999513770402,0.930860899089005,0.76684062959058,1.07992569334583,0.301598409712314,1.17214381524642,1.29846045733805,1.15708023233049,1.27125250989451,1.25479485003922,1.26818696137211,1.56442061986942,11.1015022814016,6.98347902704347,12.8846988500086,0.0833544333443137,0.0799272413760225,0.0991769797022168,0.0159406470994351,6.01582728617439,10.6126976248334,4.92832250999782,11.1675031757925,9.59423366037284,10.8888745814639,18.9200857299577,6.81492506433077,12.67136183318,5.53986443387121,13.2937249076275,11.3281801921908,12.9378227980157,23.7863724800969,3.38653291801133,1.64448955283085,4.44534517162522,0.000224569643381854,0.000201170872104796,0.000316386773661458,1.24379542017198e-05,6098.94823649937,4250.03842039824,6987.63225730688,49.6652723485916,47.0067089208366,58.9503593193579,11.6883113946609,0.0280185381206577,0.0201126886982635,0.032102399597446,0.000318388483139711,0.000298202370198693,0.000373422981763143,5.34677256945958e-05,0.0290525115269407,0.021772674218881,0.0326280255515854,0.000434670432259755,0.000407316425418535,0.000500813838229289,5.3863071608983e-05,0.031777103794599,0.0247027212612625,0.0340738573667389,0.000607085431855751,0.000565121391935896,0.000676725212147228,5.44538052966037e-05,103.4739456,102.4624327,109.4113349
3.6945192128306e-14,2.02914587986765e-14,1.729563983491e-14,-3.05614875623967e-17,-6.0064034727758e-17,-8.02193066438048e-17,-6.04583137782995e-16,39.6092852297353,336.316439560987,1294.09088053588,-8.0036828338734e-06,-0.000119871355690866,-0.000343601123291739,-2.86930973720009e-05,2.07634731831923,4.06867981324417,1.90544017557012,3.164723465886,2.98457575259808,3.22131089301865,19.3642456106704,13.2760893349821,9.12779342396684,15.1375802721355,0.107868521251262,0.102330690955912,0.126880727141095,0.025148412730514,35.5909476103729,41.244656530901,37.6773938215754,0.348324877386699,0.356879856071239,0.392622169702685,0.130885241997463,68.3220862176576,74.0083392467138,65.2602500253005,0.910898811857396,0.899148484028812,1.06956097551121,0.317098465464413,1.17155019295485,1.29906133175287,1.15699836159165,1.26659547311675,1.2528518170641,1.26626924404526,1.57131936319004,11.332070460846,7.02645302485481,13.0834932655489,0.0851641455703508,0.0816782077194975,0.100200433468444,0.0160046476353849,6.02909119332788,10.5328163420324,4.98798361421883,10.695801686931,11.0084257372138,10.6742150556469,19.8128988959017,6.82304988174248,12.574032277135,5.60586250326985,12.7077991612839,12.9881501276538,12.6702731643237,24.8970002763306,3.5250909606085,1.66633225581225,4.58292672990693,0.000232712357538679,0.000209431406230286,0.000321974378397058,1.26488532572856e-05,6223.89524791595,4279.15394977736,7096.57125253275,50.5692873763986,47.9731256009444,59.482301962579,11.7896981962638,0.0285741455441331,0.0202255806999425,0.0325747853365357,0.000324141480570124,0.000304609309259832,0.000376288086192846,5.38707985919909e-05,0.0296362185609713,0.0218754505720206,0.0331017896503752,0.000441825343677423,0.00041502930790517,0.000504449300031344,5.42360207033633e-05,0.032462915081735,0.0248412751990087,0.0345755256766282,0.000616717386217065,0.000575671291103402,0.000682471641183855,5.47666845805655e-05,103.6173222,102.7807541,109.8944454
