T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
16.6349620697146,8.3534320663001,10.2471314272954,-0.00160605218533614,0.00718576936553851,-0.011703338743286,0.114075493278777,69512.8420563144,3941.19685606101,27475.7435895622,0.000100448480166249,-0.000412262037015042,-0.00169550708300744,0.00184081747989343,2.00180175076968,2.98221930569916,1.99392878888701,3.13581830829917,2.71716254527152,2.73036418048747,9.96615156898954,38.0184851926339,13.5571835492058,26.2870044388179,0.064586751066202,0.275398485880153,0.243265039057272,0.117808207205536,90.3348998648949,46.7333449085469,62.8490687764738,0.248392296607056,0.795434848739564,0.743168422125764,0.287097840130066,138.019022189466,68.2947414795653,91.9473247368735,0.453241442463069,1.61567880157533,1.42002860631526,0.221771874984669,28.9081043268505,3.67594451573715,13.8201320473286,8.3428968265751e-05,0.00151688652050162,0.00118355758455072,0.000277575473699648,5640.97472408631,2011.31224318074,3900.32182660572,9.58302858278767,40.8621198353947,36.0943348905921,17.3798052486199,0.311855659313655,0.0979762488381899,0.193351701788672,0.000584391298133014,0.00260597437766992,0.00227892343148362,0.000198626141799691,0.410727281897839,0.134753068471452,0.266687795508251,0.000814483259059634,0.00359565700205372,0.00300590370126534,0.000207120028173439,0.539728395654605,0.182600844466307,0.323494723917132,0.00114154749374456,0.00495177449312662,0.00408686598462193,0.000224479569579152
16.7184155444706,8.39282092508555,10.3008576221429,-0.00111338976958804,0.00895365474954418,-0.0116316416989099,0.117922438587914,70578.9954734718,3992.05725748664,27331.0564101854,0.000109118792980347,-0.00019069008887607,-0.00153134937005902,0.00205025618290071,2.00041970875754,2.96251150999049,1.993562942024,3.15177011993921,2.7158034916691,2.68501071730817,7.7944998206301,38.2529110070197,13.622917017681,26.2357669149377,0.0644174232122268,0.277573591408153,0.243494248947771,0.1220052618196,90.2658868805726,46.8384975003766,62.6387507089276,0.253530188984782,0.774857192519065,0.746467023481318,0.27519819298278,139.325973748629,67.9201878526717,90.4318021090118,0.446583284301158,1.60898613631349,1.40049281433397,0.207598756245957,29.2657040102194,3.71167736141245,13.7663093122988,8.29920882660629e-05,0.0015409419729444,0.00118578898541279,0.000297705678233381,5670.21185015402,2019.3188825066,3888.9159685562,9.54856576502967,41.144609020827,36.0930433653701,18.0035290200725,0.313924246303282,0.0984481631026721,0.192916942825119,0.000583188570963905,0.0026288001054776,0.00228264705138281,0.000214196001289888,0.413475968941773,0.13547002008267,0.266075873690628,0.000812548973800249,0.00362534157141365,0.00301739833231369,0.000223001274634797,0.543124384102291,0.183289841664164,0.322472191087644,0.00113916685661018,0.0049908938954178,0.00410830639367511,0.000240935693138988
16.9329527007001,8.43178576485272,10.5068405740362,-0.00187774536088037,0.00714885411166016,-0.0135828301060798,0.113420474080987,74364.3142865613,4092.23100869336,28428.404769773,0.000106951214303826,-0.000407380775137092,-0.00186645245407125,0.00189493209321445,2.00019977742948,2.9540386727544,1.99776855512577,3.14213621720958,2.70869834570484,2.67018483847192,8.44533812113468,38.9805091026648,13.7289969235342,26.5394068002577,0.0655850893532909,0.27937390944318,0.248886324411084,0.117991512362248,91.317627504539,45.7909736591337,64.1942336292162,0.2909530139373,0.798356720504143,0.766608632788729,0.281056188259393,140.331947334773,66.3772899814689,93.4931377344565,0.489803262941418,1.60452751009878,1.43098516169003,0.215137694099231,30.3896017980587,3.76970713052822,14.0868022661913,8.60280789095831e-05,0.00156099562555132,0.00123888804957719,0.00027843993979061,5777.53741787863,2034.85781129105,3933.56627110623,9.7207634409179,41.4076997079718,36.8889500210508,17.4136445475657,0.32059501140645,0.0996581619368513,0.19508291343253,0.00059394217880523,0.0026481090684628,0.00233654612894187,0.000222059221293268,0.421898610442226,0.137261604116283,0.269032048595038,0.000827511648478821,0.00365351118921361,0.00309298038233283,0.00023064125555822,0.553934079063166,0.186152223438826,0.326336632696236,0.00115969306022015,0.00503396435546144,0.00420192802561059,0.0002480468707082
17.0307883507789,8.52719603441011,10.5758678421644,-0.00141603981389479,0.008754505114514,-0.0121035512139559,0.117133067737149,76132.5636859326,4164.45195375675,28399.0145239165,0.000113567543287172,-1.9890243662918e-05,-0.00163525996550345,0.00199936304409732,1.99780592512285,2.94684835961214,2.00353253242166,3.17670165950683,2.70785018233463,2.64963148306022,7.25104227785025,39.333636042072,13.8176811742528,26.4903521634502,0.064772183117844,0.280823431254684,0.250336613586511,0.121138273111947,92.0657340986884,46.9999745582538,64.3619388209411,0.263061241366091,0.830406947748383,0.777851581503826,0.28014506729025,142.320257802926,68.8359001549876,93.1622604377346,0.443877080261356,1.6624022381302,1.45684171560692,0.215180126896664,30.9426984858038,3.81856626066603,14.0347751548722,8.39087141170303e-05,0.00157723599083308,0.00125336840203924,0.000293489624250893,5829.47841680832,2047.86239668989,3926.0274851099,9.59962214251314,41.6196999860935,37.1013725829597,17.8706668769973,0.323644226503061,0.0999279015082487,0.194515148409996,0.000587138377076624,0.00266164310454418,0.0023501687769249,0.000211099806970687,0.425747852228669,0.137422011884599,0.268237381197315,0.000817663278886529,0.00366901183278956,0.00310928481136072,0.000219740835131879,0.559152665691923,0.18620851619209,0.325489191546178,0.0011442707940516,0.00504852452913184,0.00422217442161716,0.0002373337771931
17.2234508126097,8.55480683665509,10.6795490458237,-0.00116224399423182,0.0085865377626161,-0.0121271581871162,0.113850552910369,78657.9674182883,4254.58707228296,28738.4428161894,0.000111908225211994,-0.000175531150782988,-0.00177964220672962,0.00184192113200697,1.99714271647252,2.94998067740266,2.0102279698474,3.11848588617209,2.70113173226886,2.64464072125779,7.11809824418928,39.8200924100944,13.9067759267901,26.5483895085408,0.0649184736339057,0.281417680232668,0.253049957345915,0.117829622971,92.6774928929346,47.1692802660399,64.9153022282857,0.277570227834181,0.783448302541961,0.771619558258701,0.277093447403711,142.410217622248,68.9290966021673,94.6372659535277,0.470552880566882,1.59922414199709,1.4596894350956,0.214149225806423,31.7127951909691,3.867968333559,14.096339709944,8.42881643791221e-05,0.00158391821495072,0.00128068561825539,0.000277676400989758,5902.78307888048,2061.48897840402,3935.43497460134,9.62327419350303,41.7163150669658,37.511188847825,17.381367157875,0.327631990421687,0.100732756003134,0.194822580906092,0.000589359705170433,0.00266888980258118,0.0023742484922334,0.000207675727541707,0.431015021083815,0.138367494561044,0.268649606651823,0.000820782925010374,0.00367808582321799,0.00313180916968403,0.000216198921806656,0.565774060761977,0.187652145777449,0.326278718495814,0.00114851112069636,0.00507229362134177,0.00426100346963909,0.00023365228755504
17.3115077490529,8.59997404967045,10.765615088114,-0.00166921549182935,0.00767385004806855,-0.0136614122978682,0.11395490918924,80681.5058564552,4299.61543253711,28811.3039587933,0.000109402523756601,-0.00018227561374868,-0.00214825663398634,0.00185554469774094,1.99851583343252,2.95867509787057,2.01682293222905,3.18100685271368,2.72205159359658,2.65715473483808,7.25749012428531,40.2057019556428,13.9643121818711,26.5089502860719,0.0653212409495606,0.282213500576147,0.25636576635448,0.117996354418484,94.6571317086325,46.5600751588358,66.5765486856793,0.282888318174764,0.8007657090527,0.760403112977394,0.261002067260349,145.202051087863,67.8124661455134,95.8111184498407,0.469435441371502,1.63191832983725,1.50866267711822,0.197118983116273,32.3299693949195,3.90004029425505,14.0544889053887,8.53372903838111e-05,0.00159288919814886,0.0013144681231704,0.000278462793121048,5960.7580361072,2070.30052972661,3930.12510068346,9.68430080758587,41.8399955636422,38.0079000651742,17.4231516644065,0.33098110214906,0.101196996475472,0.194398294762109,0.000592894281575175,0.00267462385010756,0.00240486586795942,0.00020919469106706,0.435410122257477,0.138990889217227,0.268026715492451,0.000825766634789616,0.0036951428410412,0.00316053635088903,0.000217732147435361,0.571120321176849,0.188298839909444,0.326039794246854,0.00115504201145811,0.00509339631861682,0.00429334433693889,0.00023543202050586
17.3468508024549,8.63260312844066,10.8277546691571,-0.000865631266315658,0.0105319145764682,-0.010848492022112,0.116582691589786,81925.9929089161,4339.06743636283,28858.2546618519,0.000119580304519437,0.000141734518118554,-0.00142481552712676,0.00201282619317287,1.99975346138776,2.95884532618748,2.01612454295675,3.12650833368216,2.73039041485896,2.6544290947558,7.3167283953173,40.4160063490948,14.0087347364332,26.4977062852458,0.0654735619532893,0.283404053154733,0.256888611709514,0.120951612207853,94.4397520256559,47.2513652463444,65.5352259662523,0.294369592688112,0.793190197202443,0.79647314566273,0.312805654005639,146.79170423556,67.2002573646979,94.4016265155549,0.492574962349926,1.62819818474287,1.49102442743871,0.244242526151811,32.6690713842014,3.92489297831502,14.0425687675831,8.57357462970242e-05,0.00160635714689062,0.00131983517652083,0.000292585849913575,5992.34593560359,2077.02819362544,3928.72618807788,9.70754580428926,42.0193700334123,38.0880143125481,17.8525562962523,0.332937417710566,0.101365169527894,0.194126723353402,0.000594257167318087,0.00268249273705101,0.0024129676724723,0.00022039791442087,0.437911660087134,0.139334990749419,0.267673973938559,0.000827787965057111,0.00369761120826456,0.00318301134811952,0.000229209469674822,0.573884971984366,0.189092423936354,0.325640184854875,0.00115905078871088,0.00509958626134039,0.00433317391278192,0.00024740545641843
17.5290629671887,8.7237997101103,10.9594269311037,-0.00190453577595936,0.00685740771479393,-0.0157835894065244,0.112049733896427,85055.8551749368,4437.90607365709,29728.9845418707,0.000107102016656032,-0.000489174262621146,-0.00257102651498198,0.00183813470565717,1.99640371403242,2.95109264856055,2.02076261797539,3.11399842902011,2.71097220387439,2.63500637486568,7.6770576576196,40.9911339657142,14.1146848077545,26.7277360155405,0.0662138286133548,0.283716543566297,0.261478963046748,0.116714113244259,95.187677741488,48.5209172188093,65.7153865685148,0.26461717537506,0.799970618567681,0.792214780164614,0.286160752639771,146.252804665902,70.3602325317465,94.4365341778744,0.447744728988893,1.60718104570883,1.51114844083108,0.22636310026536,33.6054612759026,3.98448654444514,14.2874374503284,8.76854219927745e-05,0.00160990154186413,0.00136742496232005,0.000272443684607874,6078.4475320423,2093.02263038177,3963.37269314451,9.81864233027947,42.0714422168115,38.7739006913514,17.2243301859243,0.337949431669483,0.102020418500219,0.195797631418703,0.000601488439766169,0.00269031404592406,0.00245187390436335,0.000223057596542719,0.444459051704648,0.140272140485157,0.269968181821603,0.000836699433353581,0.00370886812659938,0.00323808724791359,0.000231630777954557,0.582733174997127,0.190261474770398,0.328943504060846,0.00117104940792026,0.0051139231970255,0.00441150357402953,0.000248979347466404
17.7877838472907,8.80123149207592,11.1498866065025,-0.00105240121891264,0.00881230164923154,-0.0120762343702905,0.111858162776737,89228.5865579906,4618.68698473237,31347.5988150868,0.000119296987247977,-0.000182217199590298,-0.00183494613414791,0.00178937950136464,1.9950519897553,2.93941114563517,2.01883040173008,3.12216811322875,2.71351679625336,2.62440046428899,6.28958532089569,41.6955829751545,14.3076468532164,27.2146234590902,0.0659521252058914,0.285980280446908,0.266542733889911,0.116207391942484,96.3184503594401,46.5153981949536,66.6858040699583,0.251490561483925,0.802814160976336,0.799530358859647,0.262070365944204,148.781573632034,66.8525227318054,97.4610955284542,0.439602949628829,1.65187319014714,1.50970677962388,0.203584426387595,34.7704327927599,4.09417516952704,14.8127146004013,8.69936563834714e-05,0.00163569441608984,0.00142090057979016,0.000270083158841481,6182.62689240751,2121.53988240135,4035.38818404762,9.77939037696979,42.4051961005767,39.5229939705017,17.1475810256351,0.343868297998828,0.103679470117172,0.199288704198108,0.000599315649227271,0.00271241719785047,0.0025007096571095,0.000214737452604704,0.452024479159361,0.142626232251888,0.27477510637028,0.000833959613423166,0.00373858184097082,0.00328817149160239,0.000223197496262415,0.592162750990121,0.1935835426313,0.334252012706902,0.00116649203529905,0.00515707758354446,0.00447661867790734,0.00024064397968192
17.4680406607998,7.31483902689817,9.41891601353436,0.00661921483409829,0.0209046997330522,0.00227274214772668,0.113540595101963,89044.362089375,3831.26287495255,25867.4932482137,0.000191677746069977,0.00284419823820458,0.000235735575718654,0.00184983500079445,2.01381537444994,2.91091253537939,2.01341832244658,3.05654585319095,2.71560296334462,2.63700336332787,7.23742499911286,41.6651903640599,13.5849565898938,25.9914070062122,0.0643788720670046,0.278247096559627,0.27145314354036,0.117688804354654,101.299948103501,48.9607194497711,63.7442400364946,0.256383002928944,0.792575449978333,0.818888271354966,0.267172362600988,154.800234719895,72.216312429901,94.5814031931966,0.424819747623568,1.63465616481654,1.54298216691615,0.205275429690295,34.7197617614671,3.691020910986,13.5110647632516,8.28927833723949e-05,0.00154842893487725,0.00147373618275886,0.00027701309340856,6176.99621076169,2013.32539954296,3853.30826973074,9.54437134059092,41.2510118419337,40.2437868253331,17.3625890610204,0.344991474870513,0.104979673757802,0.194264360305107,0.000583737317191595,0.00262965772932284,0.00255011213927899,0.000211840213498367,0.454526144522957,0.14392661208701,0.267849872735948,0.000814658192178063,0.00361824646272254,0.00334331330902293,0.000220422671450484,0.599018463785108,0.195234339361344,0.326984668230311,0.00113793126977418,0.00497764139925027,0.00454880575074928,0.00023755426528983
17.4853696165499,7.65561591874572,9.71951305373289,-0.00361309061171287,0.00586686781751925,-0.0154849696177595,0.109377412888991,90500.3044573528,4016.77160627025,28354.4388605689,9.4098807044801e-05,-0.000242105030435335,-0.00262752766791836,0.00169612763062539,2.01200193326992,2.92021376258684,2.00707940981782,3.22399644906316,2.79129955372059,2.65161779434022,7.27765373678416,41.9358686009961,13.7513782540877,26.7793560910943,0.0641897711558193,0.280368364768797,0.267965010748469,0.113805083543971,101.016734866822,47.8361010038901,66.5074912107944,0.250428656799645,0.774638383207828,0.809869519498845,0.26966721880093,155.646210662836,70.3205973639635,97.1341877359444,0.424503555789202,1.62960208853896,1.52455968673693,0.205754443217242,35.1723415064003,3.7820080777399,14.3426782530725,8.24065344207289e-05,0.00157212839926258,0.00143610493970854,0.000259031940809002,6216.98368032145,2038.63892747793,3970.03389561115,9.51612004311311,41.5645509773611,39.7257563583844,16.7988793648376,0.347710938826599,0.104668878231011,0.199708114820403,0.000584094956947116,0.00265469377544558,0.00251228259605359,0.00021488678527756,0.456064463899206,0.143875697528614,0.275356776573308,0.000813759706980704,0.00365123496668398,0.0032957644919006,0.000223075226052999,0.599031059024058,0.194711611326623,0.33529413691172,0.00113596965984398,0.00502633821092916,0.00447930090969901,0.000239089957963656
17.7265884135596,7.78029690325084,9.88294599136904,-0.00213685258903096,0.00664649413926124,-0.0136850183191882,0.11002174314822,93843.8375329335,4214.18611040885,29912.9420149339,0.000117695759703659,4.37324940844902e-05,-0.00245622496187064,0.00173350820364061,2.0122916866902,2.90295579835656,2.00650638632142,3.22721047224019,2.78059196433978,2.62979555818009,7.63080311615108,42.477024346041,13.9745765361568,27.2668284306723,0.0650457826841602,0.282088858784315,0.271880167036278,0.114526203165339,101.474499457095,47.7037581574453,68.1354500505324,0.267017737644785,0.805617827197884,0.792540562228985,0.271982594260334,155.693431652593,70.0008196722343,98.6947609616053,0.427006645091702,1.67819416637317,1.50766893938755,0.209974323184207,36.0859519458832,3.90577578729807,14.8695986533544,8.46190768998998e-05,0.00159148248500475,0.00147837650455349,0.000262325024229372,6297.3531654917,2071.77515706971,4042.39352860453,9.6432429482589,41.8205652388387,40.3070944087893,16.9006687036978,0.352028007391589,0.106346152672496,0.203380456266717,0.000592020578679532,0.00267179791942861,0.0025528389631983,0.000217481178631709,0.462480123031513,0.146098174760119,0.280409585296157,0.00082418582766307,0.00367544987215274,0.00335568566140742,0.000225752825232878,0.608206959845272,0.197448258626018,0.341306062126349,0.00115038168910497,0.00506037913052864,0.00454907213349703,0.000241860464000628
17.9065050749013,7.87622395680097,10.0656686558705,-0.00198602481339654,0.00795850212584734,-0.014198336114666,0.108673380713474,97347.7599750195,4314.29122798433,31623.5582861495,0.000118421040573886,0.000132183590799485,-0.00242393828900935,0.0017496384614904,2.00687753702174,2.89616466888776,2.00008175449165,3.20893644147162,2.78781366248047,2.59456737883387,7.26640060306079,43.0256464776603,14.0824929938771,27.8069209975281,0.0650175918928404,0.284225864795014,0.274904872387004,0.113923203935715,103.9504695148,48.1026962793219,69.32314243575,0.273703539171105,0.831659897515647,0.817091204178431,0.26397276795678,158.567878195256,69.9583224955773,101.727848505887,0.442366034436825,1.67375804531831,1.55411579895156,0.200924610506095,37.0241250964121,3.96633217845195,15.4644971072554,8.4545745110879e-05,0.00161568684436947,0.0015114537772423,0.00025956992789957,6377.67228939511,2087.44162343461,4121.80743388514,9.63752849950711,42.1306725228105,40.7490259966835,16.809367775591,0.356569475183493,0.106934899951322,0.207294180810021,0.000592141777615094,0.0026914463156988,0.0025795160362842,0.000233291576969628,0.467579688789799,0.147111465453619,0.285831551462296,0.00082555815127548,0.00370862916193325,0.00339783815372003,0.000241486388481047,0.613819002932266,0.199072060015674,0.347443714298647,0.00115310325580436,0.00511161236207376,0.00461895589592081,0.000257359501034601
18.0530641821863,7.99991061471101,10.2343237916454,-0.00222537704481047,0.00802087618834124,-0.0137205745676903,0.109687231835753,100571.967227747,4507.02863889262,33249.026077824,0.000120180968755175,0.000194495124105298,-0.00259133622108554,0.0017495865863388,2.00200084744102,2.87577484736598,1.99698057848301,3.23128289588326,2.79081413377186,2.56919172166293,6.7385000922543,43.5290965403893,14.2788752658571,28.3186175774531,0.0656525061230067,0.286326806295066,0.28040565960199,0.114556969689776,103.23314994656,48.9102303334989,68.1271718197425,0.274237043401725,0.81870936131542,0.814062556291013,0.288682071242664,158.48824361738,70.9209727252941,99.8113442880476,0.442505324294692,1.66567423978036,1.5418602232864,0.228494567135594,37.8956449124507,4.07772557715814,16.0388820299607,8.62050312046286e-05,0.00163966080006264,0.00157254667873655,0.000262465986090084,6454.50054105681,2117.27362739179,4199.08858678134,9.73496281733056,42.4565790019505,41.5785905397119,16.9102540443704,0.361012811721178,0.108354121396547,0.210959973703555,0.000597963473814105,0.0027126500423771,0.00262861972636541,0.000225828349141178,0.472760094101843,0.14900092718567,0.290903570425895,0.00083349625108392,0.00372741808470695,0.00344911894427613,0.000234091291145896,0.620494878371804,0.201609232896675,0.353571516494497,0.00116485334711645,0.00513434887114003,0.00468512291972188,0.000250253130981868
18.2250935989075,8.12601611031575,10.3978021557713,-0.00252109396966079,0.00788205659550452,-0.013807630954044,0.110077145123216,104160.160064439,4694.54578401923,34864.2365431566,0.000124545324929415,0.000309982718860015,-0.00295121346698354,0.00178034437170992,1.99939323257851,2.89058499353826,1.9898307299656,3.26951473834522,2.77904564718987,2.58149169891379,7.03370234032182,44.0428300923938,14.4656649020688,28.8168271894803,0.0662277871754574,0.287736256532381,0.283300106243422,0.115055598740409,103.927223660582,49.4365443761314,71.6526634088729,0.279262461055452,0.830660538809391,0.836247662735653,0.276606154268361,160.041936052171,71.3940510766849,104.655133882186,0.46604150039898,1.70914412290629,1.58471523737482,0.216518695476285,38.7954176509495,4.18510922117888,16.6081905853674,8.77223958831536e-05,0.00165584306646536,0.00160517900395069,0.000264755816030278,6529.78589000252,2144.67813192018,4272.38011684916,9.81892556216717,42.6597506110708,42.0020473821456,16.9807408330313,0.365651134858023,0.109581751267141,0.214593800934574,0.000603129245671095,0.00272637454481645,0.00265839878593222,0.000228745144832833,0.478220832256517,0.150582942521051,0.295927057826857,0.000839511620842869,0.00375518969452985,0.00348517667843967,0.000236994406867934,0.627018992140782,0.203630030924735,0.359374035132438,0.00117301560050567,0.0051689378481963,0.00474310280455992,0.000253152953320532
18.5019763121499,8.14621741083821,10.5823006974919,-0.00140469774632026,0.00847924375143351,-0.0126406625321797,0.109161890106576,108726.658108232,4822.99150497786,36597.1368729241,0.000142009761776809,0.000324930038214563,-0.00265621728822622,0.00169954512220133,1.99378408043905,2.89561815198807,1.98736123675582,3.22788859518706,2.80557880530576,2.57359876799312,6.10177079124507,44.7477352759777,14.5949038113007,29.3048440252191,0.0671295520275819,0.290054570812427,0.290233437714147,0.11378642571782,104.780682494392,50.4806885491508,71.4888092138843,0.272385686756394,0.850106089059211,0.843473458110856,0.253073205609142,160.965061529181,74.0305609868566,103.53752136448,0.445873474995057,1.75109606578922,1.60288797402462,0.192248697168116,40.0471962465796,4.26022434522242,17.1754776668484,9.01275351084764e-05,0.00168263308098363,0.00168470896734743,0.000258947013552741,6634.74778075552,2163.9867375445,4345.02992525941,9.95330028639934,43.0063981590786,43.0329187588791,16.7984376660182,0.371384227659334,0.110990388724695,0.218207957952585,0.000611267619169144,0.00274431958419456,0.00272238873686047,0.000219404123672979,0.486150929372968,0.152390858502304,0.300932711332111,0.000850675936210495,0.00377288055617738,0.00356932079326673,0.000227622535383904,0.637081611906962,0.205975682064731,0.365315374760498,0.00118828848744598,0.00519795969773446,0.00484479085276395,0.000244124480321704
18.5499955956584,8.26292485536242,10.6407519907499,-0.00250721070776435,0.00883825179197094,-0.0137183014159562,0.111771416611178,110408.235436713,4883.41960268161,36786.8302732449,0.000126921883821838,0.000337076531467409,-0.00273648128382157,0.00180215198312541,1.99535929484078,2.90864046592348,1.99032520216896,3.19608378943192,2.78746020549702,2.56910138916315,7.19747213433744,44.953116388053,14.6510516323582,29.3369026825106,0.0672296834713059,0.290244711022893,0.289859411331648,0.116241334789715,104.8914264341,51.3127197072581,71.3292804021751,0.27381991512773,0.825529285186633,0.863387872499906,0.319257060899633,163.047016999318,74.3590227149682,105.762832190651,0.452358937799262,1.74057061646809,1.6295841614356,0.255360686560753,40.4156534599568,4.29306627868053,17.213077180062,9.03966067930396e-05,0.00168483984553525,0.00168036956675059,0.000270240958273892,6665.19964316032,2172.31177631703,4349.78326314359,9.96814677795773,43.0345902526369,42.9774618581908,17.155346560422,0.373211540522128,0.110951098914197,0.218336084605465,0.000611713392969598,0.00275051358951848,0.00271828467271353,0.000218289778996861,0.488234039087781,0.152373459529623,0.30108467420063,0.0008519768515632,0.00378933593125812,0.0035735923700879,0.000226676926047656,0.640914763200576,0.205808962183284,0.365612367356208,0.00118872514398223,0.00522055505633813,0.00484995559021408,0.000243720550690133
18.7740737443892,8.27356816527135,10.8213902225085,-0.00180690804103903,0.00914823025191556,-0.0121208341633702,0.109529063471373,114934.835358678,4942.48027453142,38455.5195350235,0.00014246318325908,0.000370250504395093,-0.00269923603531292,0.00176692435024628,1.9907692251668,2.86657443671656,1.98952288774821,3.23810627462013,2.80021926966609,2.52910419981614,7.31511723155589,45.6325694914376,14.728497850852,29.782651816276,0.0671521674799166,0.294173915939212,0.294849900855489,0.114626987239494,108.207895625426,50.1326358530108,73.1023201315954,0.267728567862889,0.844175292393795,0.841463369095411,0.282963449633734,167.382822835364,72.9060578659347,107.2968282575,0.440816661425818,1.74287494459095,1.59550671791418,0.22275032746469,41.6466279678176,4.33857297885105,17.7401269841905,9.01882719450154e-05,0.00173076585638021,0.00173872928068983,0.000262786924072064,6765.17271067289,2183.54637576314,4415.37230018899,9.95552115431305,43.6122131732503,43.7124300744547,16.9252481793017,0.379029380412946,0.111689055178352,0.22161871883339,0.000612187839433227,0.00278577167106877,0.00276475154861204,0.000230855767764086,0.496036926966484,0.153490982303766,0.305619392010763,0.000852250474408156,0.00383187967300349,0.00362212838531157,0.00023911451911353,0.649939425819564,0.207636313090938,0.371042376068031,0.00119079888436682,0.00527055775316694,0.00490890519806934,0.000256173227079574
18.9749728148077,8.43669854867484,10.9777028366428,-0.00182822207474344,0.00916559914273046,-0.0142085399073948,0.109363023344768,119056.095278234,5164.61970785383,39620.157040771,0.000145946747201808,0.000552816444034727,-0.00320888062184485,0.00178960940143764,1.98898212738817,2.87480038036805,1.98701753868017,3.2157869087477,2.79516745182449,2.54959196742175,8.55244473834735,46.2281031054195,14.9250129629483,30.0631231198869,0.0684151818967449,0.296912544152692,0.298843632976915,0.114660926729906,106.784239145703,50.5029264107969,73.492828600359,0.285822615574896,0.875234319715337,0.847873435277853,0.299066610556131,165.891986673339,73.060140018614,107.231542939977,0.468375629286467,1.7927644649832,1.59747090273106,0.239066529315363,42.740750334506,4.4551202388835,18.0758274344296,9.36127422792938e-05,0.00176314117750448,0.00178615033941683,0.000262942562371218,6855.333108632,2213.28431491852,4458.16958577476,10.1455355094346,44.0302382655948,44.316606432643,16.9329772083262,0.384084579024682,0.112788353931453,0.223466118327913,0.000622769718549838,0.00281192841118274,0.00280049615947885,0.000235197047107225,0.502164782294306,0.155013564772843,0.308156622844625,0.00086604179302597,0.00386912305219015,0.00366869494016272,0.000243613627597311,0.657591092641762,0.20952116525016,0.374354392485899,0.00120798130787153,0.00532552666155622,0.00498540220591448,0.0002607426358505
18.8052760909355,8.39454107880036,10.9058367235975,-0.00175797302844214,0.00909222746422531,-0.0142000290990971,0.108322436103534,116513.171858747,5090.60488837325,38341.0533134237,0.000142676142205102,4.55144414704783e-05,-0.00283527610089123,0.00161364880859432,1.98664877331319,2.91134977038826,1.98720007646305,3.19082833958599,2.8283560159427,2.56728485811547,7.48785360754921,45.9455007209875,14.8545205646487,29.7294801889931,0.0682953647322145,0.295053682211228,0.297541254614446,0.112362686018509,107.678495791588,54.140026754231,73.73158442821,0.266428969647598,0.827052635771182,0.929339611204757,0.310259874749241,165.973663086453,76.5783101381092,107.958084540688,0.44536143960928,1.73745615688168,1.7417225843491,0.251281425949743,42.2197807300453,4.41313562411145,17.6768398461547,9.32851368781241e-05,0.00174113350772808,0.00177061596395077,0.000252507464185882,6811.8756602977,2202.3298362597,4407.68996560742,10.1254644182824,43.7446314611124,44.1134387140709,16.5871074324891,0.381994073813739,0.112330249904651,0.220911169585427,0.00062270334986933,0.00279539317717487,0.00279098760319211,0.000204242597335285,0.499533697693316,0.154581376909343,0.30461494957389,0.000865636153412859,0.00385073251529803,0.00365875839296266,0.000212453221124319,0.654541017525841,0.209451046709873,0.370046989174269,0.00120817594969828,0.00530117673298486,0.00496503382750005,0.000229602223446129
17.3989381866927,7.45291223280845,9.52023032303079,-0.00594282012359842,0.00141172994404397,-0.0223214065043398,0.109665485956332,87949.0778822779,3915.84523393492,26422.3375336151,6.4621026701661e-05,-0.00133684854772526,-0.004217048746865,0.00170210488403462,2.01515398445287,2.91814149204888,2.01645826420739,3.23964068331167,2.78465312274162,2.65210303104521,7.68336465838815,41.5209704003279,13.6640298271626,26.1298713084695,0.0648988650015782,0.280675803589604,0.268348403609657,0.114016624343573,99.1666752340714,47.9581494124191,65.0205539445302,0.254284295750059,0.811366451312249,0.807029382244173,0.256936853753768,154.186699066051,71.7657962370412,94.6766409490173,0.430187605815179,1.66771308596986,1.55907589772626,0.196118533911902,34.479819659698,3.73411422235179,13.6554034919436,8.42372535698614e-05,0.0015755781344134,0.00144021731439702,0.000259995812534067,6155.4751095299,2025.68954159871,3873.7479134937,9.62124305627504,41.61012871774,39.782594269239,16.8270151732334,0.343777092420208,0.104878374098441,0.19506487494574,0.000587263648255906,0.00265994396243894,0.0025146224262542,0.000213341805141327,0.451989700132293,0.144000483905361,0.268936193850431,0.000819088144870443,0.00366326263764158,0.00329959790754592,0.000221657555283225,0.594807442473847,0.195076848114659,0.328043800930549,0.0011456058693514,0.00504166799653221,0.00448472058166641,0.000237611621292348
